BN373_00781_4-229	0.0	0.5185592340672621	0.01786676943752008	0.40062501868606004	0.5075554628816301	5.4900839624234	0.5593120205139461	0.31071850789484	0.46596854421126	0.327118066006	1.1053395566903161	0.6053049725229471	0.783050723107032	0.029228846329470093	0.04307027577203004	0.41276465250574	0.4018571369527302	0.546888459716342	0.7907961250268121	0.49385646862001	0.26500864886088005	0.7292641751766071
ROD_22701_1-231	0.5185592340672621	0.0	0.500692464629742	0.11793421538120208	0.011003771185632005	6.008643196490662	0.04075278644668401	0.2078407261724221	0.9845277782785221	0.1914411680612621	0.5867803226230539	0.086745738455685	0.26449148903976993	0.489330387737792	0.4754889582952321	0.1057945815615221	0.11670209711453194	0.028329225649079914	0.27223689095954995	0.02470276544725214	0.2535505852063821	0.210704941109345
ENC_05020_3-229	0.01786676943752008	0.500692464629742	0.0	0.38275824924853996	0.48968869344411003	5.5079507318609195	0.541445251076426	0.29285173845731993	0.4838353136487801	0.30925129656847994	1.087472787252796	0.587438203085427	0.765183953669512	0.011362076891950013	0.025203506334509962	0.39489788306821993	0.3839903675152101	0.529021690278822	0.772929355589292	0.4759896991824899	0.24714187942335997	0.711397405739087
ERS227112_03997_1-231	0.40062501868606004	0.11793421538120208	0.38275824924853996	0.0	0.10693044419557007	5.89070898110946	0.1586870018278861	0.08990651079122003	0.86659356289732	0.07350695268006002	0.7047145380042561	0.20467995383688709	0.382425704420972	0.37139617235658995	0.35755474291403	0.012139633819679974	0.0012321182666701347	0.146263441030282	0.390171106340752	0.09323144993394994	0.13561636982518	0.3286391564905471
ENC_40230_1-231	0.5075554628816301	0.011003771185632005	0.48968869344411003	0.10693044419557007	0.0	5.99763942530503	0.051756557632316014	0.1968369549867901	0.9735240070928901	0.1804373968756301	0.597784093808686	0.09774950964131701	0.27549526022540194	0.47832661655216	0.4644851871096001	0.0947908103758901	0.10569832592889994	0.03933299683471192	0.28324066214518195	0.013698994261620134	0.24254681402075007	0.22170871229497702
b2142_1-231	5.4900839624234	6.008643196490662	5.5079507318609195	5.89070898110946	5.99763942530503	0.0	6.049395982937346	5.80080247031824	5.02411541821214	5.8172020284294	6.595423519113716	6.095388934946347	6.273134685530432	5.51931280875287	5.53315423819543	5.90284861492914	5.89194109937613	6.036972422139742	6.280880087450212	5.9839404310434094	5.7550926112842795	6.219348137600007
SL1344_2159_1-231	0.5593120205139461	0.04075278644668401	0.541445251076426	0.1586870018278861	0.051756557632316014	6.049395982937346	0.0	0.24859351261910612	1.0252805647252061	0.2321939545079461	0.54602753617637	0.045992952009001	0.22373870259308593	0.530083174184476	0.5162417447419161	0.1465473680082061	0.15745488356121595	0.012423560797604094	0.23148410451286594	0.06545555189393615	0.2943033716530661	0.169952154662661
NCTC13441_01567_1-231	0.31071850789484	0.2078407261724221	0.29285173845731993	0.08990651079122003	0.1968369549867901	5.80080247031824	0.24859351261910612	0.0	0.7766870521061	0.016399558111160006	0.7946210487954761	0.2945864646281071	0.47233221521219204	0.2814896615653699	0.26764823212280997	0.1020461446109	0.09113862905789016	0.23616995182150202	0.48007761713197206	0.18313796072516997	0.045709859033959965	0.4185456672817671
ERS227112_01945_4-230	0.46596854421126	0.9845277782785221	0.4838353136487801	0.86659356289732	0.9735240070928901	5.02411541821214	1.0252805647252061	0.7766870521061	0.0	0.79308661021726	1.5713081009015761	1.0712735167342071	1.249019267318292	0.4951973905407301	0.50903881998329	0.878733196717	0.8678256811639902	1.0128570039276021	1.256764669238072	0.95982501283127	0.73097719307214	1.1952327193878671
STM_MW22141_1-231	0.327118066006	0.1914411680612621	0.30925129656847994	0.07350695268006002	0.1804373968756301	5.8172020284294	0.2321939545079461	0.016399558111160006	0.79308661021726	0.0	0.7782214906843161	0.2781869065169471	0.45593265710103204	0.2978892196765299	0.28404779023397	0.08564658649974	0.07473907094673016	0.21977039371034202	0.46367805902081205	0.16673840261400996	0.06210941714511997	0.4021461091706071
