NCTC13441_00561_4-427	0.0	0.1402634692513942	0.05287858174977267	0.08044435129476513	-1	0.04303890387379439	0.0717390170900225	-1	0.08442819986072159	0.23830093417008358	0.0015076146281666203	0.3871593419402718	0.172077929024693
STM_MW32571_1-423	0.1402634692513942	0.0	0.19314205100116688	0.059819117956629086	-1	0.1833023731251886	0.21200248634141672	-1	0.2246916691121158	0.3785644034214778	0.1387558546232276	0.527422811191666	0.031814459773298776
CS17_03563_4-427	0.05287858174977267	0.19314205100116688	0.0	0.1333229330445378	-1	0.009839677875978281	0.018860435340249837	-1	0.03154961811094892	0.1854223524203109	0.05438619637793929	0.3342807601904991	0.22495651077446566
ERS227112_01054_1-423	0.08044435129476513	0.059819117956629086	0.1333229330445378	0.0	-1	0.12348325516855951	0.15218336838478763	-1	0.1648725511554867	0.3187452854648487	0.0789367366665985	0.4676036932350369	0.09163357772992786
b2095_1-420	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STMMW_32571_1-423	0.04303890387379439	0.1833023731251886	0.009839677875978281	0.12348325516855951	-1	0.0	0.028700113216228118	-1	0.0413892959869272	0.1952620302962892	0.04454651850196101	0.3441204380664774	0.21511683289848738
SL1344_3230_1-423	0.0717390170900225	0.21200248634141672	0.018860435340249837	0.15218336838478763	-1	0.028700113216228118	0.0	-1	0.012689182770699081	0.16656191708006107	0.07324663171818913	0.3154203248502493	0.2438169461147155
b3132_4-426	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN3092_1-423	0.08442819986072159	0.2246916691121158	0.03154961811094892	0.1648725511554867	-1	0.0413892959869272	0.012689182770699081	-1	0.0	0.153872734309362	0.08593581448888821	0.3027311420795502	0.2565061288854146
NCTC13441_01619_1-421	0.23830093417008358	0.3785644034214778	0.1854223524203109	0.3187452854648487	-1	0.1952620302962892	0.16656191708006107	-1	0.153872734309362	0.0	0.2398085487982502	0.14885840777018822	0.41037886319477657
ETEC_3398_4-426	0.0015076146281666203	0.1387558546232276	0.05438619637793929	0.0789367366665985	-1	0.04454651850196101	0.07324663171818913	-1	0.08593581448888821	0.2398085487982502	0.0	0.3886669565684384	0.17057031439652637
ENC_33750_8-431	0.3871593419402718	0.527422811191666	0.3342807601904991	0.4676036932350369	-1	0.3441204380664774	0.3154203248502493	-1	0.3027311420795502	0.14885840777018822	0.3886669565684384	0.0	0.5592372709649648
ROD_47501_1-423	0.172077929024693	0.031814459773298776	0.22495651077446566	0.09163357772992786	-1	0.21511683289848738	0.2438169461147155	-1	0.2565061288854146	0.41037886319477657	0.17057031439652637	0.5592372709649648	0.0
