ROD_07581_1-83	0.0	-1	-1	0.0039134314726200214	6.447003658864768	-1	0.276806941824363	-1	-1	-1	-1	-1	0.348826775224305
BN373_13321_1-49	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
NCTC13441_03232_1-50	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STMMW_08321_1-83	0.0039134314726200214	-1	-1	0.0	6.450917090337388	-1	0.272893510351743	-1	-1	-1	-1	-1	0.344913343751685
b0762_1-49	6.447003658864768	-1	-1	6.450917090337388	0.0	-1	6.723810600689131	-1	-1	-1	-1	-1	6.795830434089073
CS17_00761_1-50	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN0725_1-83	0.276806941824363	-1	-1	0.272893510351743	6.723810600689131	-1	0.0	-1	-1	-1	-1	-1	0.072019833399942
ENC_19790_1-50	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SL1344_0757_1-49	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ERS227112_03209_1-50	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
t2107_1-49	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ETEC_0766_1-49	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STM_MW08321_1-84	0.348826775224305	-1	-1	0.344913343751685	6.795830434089073	-1	0.072019833399942	-1	-1	-1	-1	-1	0.0
