STM_MW41911_1-171	0.0	0.06545368080827685	0.11720600593606112	0.4041815549155898	0.2447974344071291	-1	0.23593763849874505	1.0133838717852095	0.3574709278248247	0.4209752124663726	0.6012889723243884	0.7185675648921148	0.10116519679046543	0.502077153323651
SEN4010_1-171	0.06545368080827685	0.0	0.05175232512778427	0.338727874107313	0.17934375359885224	-1	0.1704839576904682	0.9479301909769327	0.29201724701654785	0.35552153165809575	0.5358352915161115	0.653113884083838	0.03571151598218858	0.5675308341319278
SL1344_4177_1-171	0.11720600593606112	0.05175232512778427	0.0	0.2869755489795287	0.12759142847106797	-1	0.11873163256268393	0.8961778658491484	0.24026492188876358	0.3037692065303115	0.48408296638832726	0.6013615589560537	0.01604080914559569	0.6192831592597121
BN373_00411_1-171	0.4041815549155898	0.338727874107313	0.2869755489795287	0.0	0.15938412050846074	-1	0.16824391641684477	0.6092023168696197	0.04671062709076512	0.01679365755078277	0.19710741740879856	0.314386009976525	0.3030163581251244	0.9062587082392408
ROD_37001_1-171	0.2447974344071291	0.17934375359885224	0.12759142847106797	0.15938412050846074	0.0	-1	0.008859795908384038	0.7685864373780804	0.11267349341769561	0.1761777780592435	0.3564915379172593	0.47377013048498573	0.14363223761666366	0.7468745877307801
b4046_1-171	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
NCTC13441_04440_1-171	0.23593763849874505	0.1704839576904682	0.11873163256268393	0.16824391641684477	0.008859795908384038	-1	0.0	0.7774462332864644	0.12153328932607965	0.18503757396762754	0.36535133382564333	0.48262992639336977	0.13477244170827962	0.738014791822396
ETEC_4301_1-171	1.0133838717852095	0.9479301909769327	0.8961778658491484	0.6092023168696197	0.7685864373780804	-1	0.7774462332864644	0.0	0.6559129439603848	0.5924086593188369	0.4120948994608211	0.2948163068930947	0.9122186749947441	1.5154610251088605
STMMW_41911_1-171	0.3574709278248247	0.29201724701654785	0.24026492188876358	0.04671062709076512	0.11267349341769561	-1	0.12153328932607965	0.6559129439603848	0.0	0.06350428464154789	0.24381804449956368	0.3610966370672901	0.2563057310343593	0.8595480811484757
ENC_04770_1-170	0.4209752124663726	0.35552153165809575	0.3037692065303115	0.01679365755078277	0.1761777780592435	-1	0.18503757396762754	0.5924086593188369	0.06350428464154789	0.0	0.1803137598580158	0.2975923524257422	0.31981001567590717	0.9230523657900236
CS17_04526_1-171	0.6012889723243884	0.5358352915161115	0.48408296638832726	0.19710741740879856	0.3564915379172593	-1	0.36535133382564333	0.4120948994608211	0.24381804449956368	0.1803137598580158	0.0	0.11727859256772644	0.500123775533923	1.1033661256480394
Ecoli9000q_36770_1-171	0.7185675648921148	0.653113884083838	0.6013615589560537	0.314386009976525	0.47377013048498573	-1	0.48262992639336977	0.2948163068930947	0.3610966370672901	0.2975923524257422	0.11727859256772644	0.0	0.6174023681016494	1.2206447182157658
ERS227112_01906_1-171	0.10116519679046543	0.03571151598218858	0.01604080914559569	0.3030163581251244	0.14363223761666366	-1	0.13477244170827962	0.9122186749947441	0.2563057310343593	0.31981001567590717	0.500123775533923	0.6174023681016494	0.0	0.6032423501141164
t4147_1-171	0.502077153323651	0.5675308341319278	0.6192831592597121	0.9062587082392408	0.7468745877307801	-1	0.738014791822396	1.5154610251088605	0.8595480811484757	0.9230523657900236	1.1033661256480394	1.2206447182157658	0.6032423501141164	0.0
