ETEC_0720_1-472	0.0	0.26888375056694813	0.3994400834431817	0.4982256352778689	0.1593156219802797	0.5383148121290622	0.17252088742175042	0.20148870469728564	0.3424677686280182	0.5380762454644844	0.6728109746606904	-1	0.4007200246491427
ROD_07071_1-472	0.26888375056694813	0.0	0.13055633287623358	0.22934188471092076	0.10956812858666842	0.2694310615621141	0.09636286314519771	0.0673950458696625	0.07358401806107007	0.26919249489753627	0.40392722409374227	-1	0.13183627408219456
ERS227112_03160_1-472	0.3994400834431817	0.13055633287623358	0.0	0.09878555183468718	0.240124461462902	0.13887472868588052	0.2269191960214313	0.19795137874589608	0.056972314815163516	0.1386361620213027	0.2733708912175087	-1	0.0012799412059609772
STM_MW07661_1-473	0.4982256352778689	0.22934188471092076	0.09878555183468718	0.0	0.3389100132975892	0.04008917685119334	0.32570474785611847	0.29673693058058326	0.1557578666498507	0.03985061018661551	0.1745853393828215	-1	0.0975056106287262
SL1344_0690_1-473	0.1593156219802797	0.10956812858666842	0.240124461462902	0.3389100132975892	0.0	0.3789991901487825	0.013205265441470715	0.04217308271700593	0.1831521466477385	0.3787606234842047	0.5134953526804107	-1	0.24140440266886298
SEN0672_1-473	0.5383148121290622	0.2694310615621141	0.13887472868588052	0.04008917685119334	0.3789991901487825	0.0	0.3657939247073118	0.3368261074317766	0.19584704350104404	0.00023856666457783282	0.13449616253162816	-1	0.13759478747991954
CS17_00706_1-472	0.17252088742175042	0.09636286314519771	0.2269191960214313	0.32570474785611847	0.013205265441470715	0.3657939247073118	0.0	0.028967817275535213	0.16994688120626777	0.365555358042734	0.50029008723894	-1	0.22819913722739227
NCTC13441_03293_1-472	0.20148870469728564	0.0673950458696625	0.19795137874589608	0.29673693058058326	0.04217308271700593	0.3368261074317766	0.028967817275535213	0.0	0.14097906393073256	0.33658754076719877	0.47132226996340476	-1	0.19923131995185706
BN373_12901_1-472	0.3424677686280182	0.07358401806107007	0.056972314815163516	0.1557578666498507	0.1831521466477385	0.19584704350104404	0.16994688120626777	0.14097906393073256	0.0	0.1956084768364662	0.3303432060326722	-1	0.05825225602112449
Ecoli9000q_48020_1-472	0.5380762454644844	0.26919249489753627	0.1386361620213027	0.03985061018661551	0.3787606234842047	0.00023856666457783282	0.365555358042734	0.33658754076719877	0.1956084768364662	0.0	0.134734729196206	-1	0.1373562208153417
t2167_1-473	0.6728109746606904	0.40392722409374227	0.2733708912175087	0.1745853393828215	0.5134953526804107	0.13449616253162816	0.50029008723894	0.47132226996340476	0.3303432060326722	0.134734729196206	0.0	-1	0.2720909500115477
b0708_1-472	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STMMW_07661_1-473	0.4007200246491427	0.13183627408219456	0.0012799412059609772	0.0975056106287262	0.24140440266886298	0.13759478747991954	0.22819913722739227	0.19923131995185706	0.05825225602112449	0.1373562208153417	0.2720909500115477	-1	0.0
