SL1344_4406_1-147	0.0	0.9067949659351497	0.6227748806129971	0.8525359726390815	0.678542746527817	-1	0.4814074536339102	0.3179857808021969	0.5981767804619876	1.0	0.8882587094250792	0.24048314245387778	0.23820390457652368	0.3786576982750506
ERS227112_02146_1-147	0.9067949659351497	0.0	0.7529193331125191	0.3679473175059103	0.9700385657397319	-1	0.8202730935529989	0.9364328414669565	0.7680446785230312	1.0	0.16588547004155313	0.9292092054195856	0.9289967689755849	0.9420877696017936
t4511_14-160	0.6227748806129971	0.7529193331125191	0.0	0.6090821639859247	0.8787382491811377	-1	0.27259826229606354	0.7427271047394751	0.06121622383915624	1.0	0.7037808861814339	0.7134911627357228	0.7126313769553265	0.7656140760516108
ENC_34510_1-147	0.8525359726390815	0.3679473175059103	0.6090821639859247	0.0	0.9525966187786123	-1	0.7156456867838992	0.8994274365196797	0.6330126777380809	1.0	0.24224712579269336	0.8879985853377398	0.8876624797410316	0.908374361817936
CS17_04744_14-160	0.678542746527817	0.9700385657397319	0.8787382491811377	0.9525966187786123	0.0	-1	0.833294664374011	0.5286648805500176	0.8708310114659605	1.0	0.9640799516323488	0.5767608707056745	0.5780271710457016	0.48264064336233947
b4259_1-147	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
BN373_02811_1-147	0.4814074536339102	0.8202730935529989	0.27259826229606354	0.7156456867838992	0.833294664374011	-1	0.0	0.6463125094083307	0.22516584097922326	1.0	0.7845297018672549	0.6061202188371858	0.6049382230625947	0.6777765135834912
Ecoli9000q_39150_1-147	0.3179857808021969	0.9364328414669565	0.7427271047394751	0.8994274365196797	0.5286648805500176	-1	0.6463125094083307	0.0	0.725950850671235	1.0	0.9237908509563905	0.10204202524051642	0.10472864944434128	0.08895990107686762
STMMW_44221_14-160	0.5981767804619876	0.7680446785230312	0.06121622383915624	0.6330126777380809	0.8708310114659605	-1	0.22516584097922326	0.725950850671235	0.0	1.0	0.7219143017583877	0.6948084910074233	0.6938926403054518	0.7503302358857217
STM_MW44221_14-160	1.0	1.0	1.0	1.0	1.0	-1	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0
ROD_33251_1-147	0.8882587094250792	0.16588547004155313	0.7037808861814339	0.24224712579269336	0.9640799516323488	-1	0.7845297018672549	0.9237908509563905	0.7219143017583877	1.0	0.0	0.9151306061243879	0.9148759211424452	0.9305704093164623
SEN4229_1-147	0.24048314245387778	0.9292092054195856	0.7134911627357228	0.8879985853377398	0.5767608707056745	-1	0.6061202188371858	0.10204202524051642	0.6948084910074233	1.0	0.9151306061243879	0.0	0.0029919264368073292	0.18192427784630447
ETEC_4605_1-147	0.23820390457652368	0.9289967689755849	0.7126313769553265	0.8876624797410316	0.5780271710457016	-1	0.6049382230625947	0.10472864944434128	0.6938926403054518	1.0	0.9148759211424452	0.0029919264368073292	0.0	0.18437190022672637
NCTC13441_04189_1-147	0.3786576982750506	0.9420877696017936	0.7656140760516108	0.908374361817936	0.48264064336233947	-1	0.6777765135834912	0.08895990107686762	0.7503302358857217	1.0	0.9305704093164623	0.18192427784630447	0.18437190022672637	0.0
