ENC_28080_1-82	0.0	1.0	1.0	0.8281627430724697	0.6092980537740673	0.5787342990288689	-1	0.08426065087316745	0.2089267020796553	1.0	0.644557108479874	0.6090821639859247	0.4838759042367857
NCTC13441_01132_1-82	1.0	0	0	1.0	1.0	1.0	-1	1.0	1.0	0	1.0	1.0	1.0
ROD_25591_1-102	1.0	0	0	1.0	1.0	1.0	-1	1.0	1.0	0	1.0	1.0	1.0
CS17_02950_1-82	0.8281627430724697	1.0	1.0	0.0	0.5601832583957457	0.5920929320108449	-1	0.8426418621854432	0.7827796016130567	1.0	0.5165545266846321	0.5604261532816242	0.6670621303323818
STM_MW26901_1-82	0.6092980537740673	1.0	1.0	0.5601832583957457	0.0	0.07255220321697393	-1	0.6422188540604777	0.5061115736644755	1.0	0.09024540329629491	0.0005522638474209622	0.24300773896598382
ETEC_2816_1-82	0.5787342990288689	1.0	1.0	0.5920929320108449	0.07255220321697393	0.0	-1	0.6142304211832375	0.4674757673168871	1.0	0.15625010367391828	0.07203972430486472	0.18378989776056096
b2609_1-82	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN2597_1-82	0.08426065087316745	1.0	1.0	0.8426418621854432	0.6422188540604777	0.6142304211832375	-1	0.0	0.27558305305080666	1.0	0.6745069578676004	0.6420211552864009	0.5273648564771192
ERS227112_01711_1-82	0.2089267020796553	1.0	1.0	0.7827796016130567	0.5061115736644755	0.4674757673168871	-1	0.27558305305080666	0.0	1.0	0.5506827338824972	0.5058386662250381	0.3475647615460481
STMMW_26901_1-82	1.0	0	0	1.0	1.0	1.0	-1	1.0	1.0	0	1.0	1.0	1.0
BN373_35861_1-82	0.644557108479874	1.0	1.0	0.5165545266846321	0.09024540329629491	0.15625010367391828	-1	0.6745069578676004	0.5506827338824972	1.0	0.0	0.0907478278700794	0.31132281085517277
t2631_1-82	0.6090821639859247	1.0	1.0	0.5604261532816242	0.0005522638474209622	0.07203972430486472	-1	0.6420211552864009	0.5058386662250381	1.0	0.0907478278700794	0.0	0.2425894485007356
SL1344_2649_1-82	0.4838759042367857	1.0	1.0	0.6670621303323818	0.24300773896598382	0.18378989776056096	-1	0.5273648564771192	0.3475647615460481	1.0	0.31132281085517277	0.2425894485007356	0.0
