NCTC13441_04029_1-262	0.0	0.3490972299469216	0.3513792491989931	0.037896440462683145	0.08806662406400179	-1	0.40751547514215614	0.0721894481395502	0.35761693864957567	0.006361162515340135	0.8970775034200889	0.3583589866091548	0.17316377682138662	0.1312366084190677
Ecoli9000q_40150_1-262	0.3490972299469216	0.0	0.7004764791459147	0.38699367040960475	0.2610306058829198	-1	0.7566127050890777	0.2769077818073714	0.00851970870265406	0.35545839246226174	1.2461747333670106	0.009261756662233167	0.175933453125535	0.2178606215278539
BN373_04491_1-262	0.3513792491989931	0.7004764791459147	0.0	0.31348280873630996	0.4394458732629949	-1	0.05613622594316303	0.4235686973385433	0.7089961878485688	0.34501808668365297	0.5456982542210957	0.7097382358081479	0.5245430260203797	0.4826158576180608
STMMW_44961_1-262	0.037896440462683145	0.38699367040960475	0.31348280873630996	0.0	0.12596306452668493	-1	0.369619034679473	0.11008588860223334	0.3955133791122588	0.03153527794734301	0.8591810629574057	0.3962554270718379	0.21106021728406976	0.16913304888175085
SEN4315_1-262	0.08806662406400179	0.2610306058829198	0.4394458732629949	0.12596306452668493	0.0	-1	0.4955820992061579	0.015877175924451592	0.2695503145855739	0.09442778657934192	0.9851441274840906	0.270292362545153	0.08509715275738483	0.043169984355065916
b4367_1-262	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ENC_44890_1-262	0.40751547514215614	0.7566127050890777	0.05613622594316303	0.369619034679473	0.4955820992061579	-1	0.0	0.47970492328170633	0.7651324137917318	0.401154312626816	0.4895620282779327	0.7658744617513109	0.5806792519635428	0.5387520835612238
ETEC_4669_1-262	0.0721894481395502	0.2769077818073714	0.4235686973385433	0.11008588860223334	0.015877175924451592	-1	0.47970492328170633	0.0	0.28542749051002547	0.07855061065489033	0.969266951559639	0.2861695384696046	0.10097432868183642	0.05904716027951751
ROD_48691_1-262	0.35761693864957567	0.00851970870265406	0.7089961878485688	0.3955133791122588	0.2695503145855739	-1	0.7651324137917318	0.28542749051002547	0.0	0.3639781011649158	1.2546944420696646	0.0007420479595791063	0.18445316182818905	0.22638033023050796
ERS227112_02299_1-262	0.006361162515340135	0.35545839246226174	0.34501808668365297	0.03153527794734301	0.09442778657934192	-1	0.401154312626816	0.07855061065489033	0.3639781011649158	0.0	0.8907163409047487	0.3647201491244949	0.17952493933672675	0.13759777093440784
CS17_04834_1-262	0.8970775034200889	1.2461747333670106	0.5456982542210957	0.8591810629574057	0.9851441274840906	-1	0.4895620282779327	0.969266951559639	1.2546944420696646	0.8907163409047487	0.0	1.2554364900292436	1.0702412802414756	1.0283141118391566
t4593_1-262	0.3583589866091548	0.009261756662233167	0.7097382358081479	0.3962554270718379	0.270292362545153	-1	0.7658744617513109	0.2861695384696046	0.0007420479595791063	0.3647201491244949	1.2554364900292436	0.0	0.18519520978776816	0.22712237819008707
SL1344_4481_1-262	0.17316377682138662	0.175933453125535	0.5245430260203797	0.21106021728406976	0.08509715275738483	-1	0.5806792519635428	0.10097432868183642	0.18445316182818905	0.17952493933672675	1.0702412802414756	0.18519520978776816	0.0	0.041927168402318915
STM_MW44961_1-262	0.1312366084190677	0.2178606215278539	0.4826158576180608	0.16913304888175085	0.043169984355065916	-1	0.5387520835612238	0.05904716027951751	0.22638033023050796	0.13759777093440784	1.0283141118391566	0.22712237819008707	0.041927168402318915	0.0
