BN373_42781_1-212	0.0	0.4207954506249263	0.15002685282139394	0.23832378822571187	-1	0.4771642873979365	0.7235434912237929	0.5832044400971244	0.5689160594955232	0.829555350156135	0.6743959260950141	0.45517398254112074	0.9705048923648738
CS17_03666_1-212	0.4207954506249263	0.0	0.5708223034463202	0.6591192388506382	-1	0.8979597380228628	1.1443389418487193	1.0039998907220506	0.9897115101204494	1.2503508007810613	1.0951913767199404	0.875969433166047	1.3913003429898
STMMW_33411_1-212	0.15002685282139394	0.5708223034463202	0.0	0.08829693540431793	-1	0.32713743457654254	0.573516638402399	0.4331775872757304	0.4188892066741292	0.6795284973347411	0.5243690732736201	0.3051471297197268	0.8204780395434799
SEN3175_1-212	0.23832378822571187	0.6591192388506382	0.08829693540431793	0.0	-1	0.2388404991722246	0.48521970299808104	0.3448806518714125	0.3305922712698113	0.5912315619304231	0.4360721378693022	0.21685019431540886	0.7321811041391619
b3229_1-212	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ENC_34710_1-212	0.4771642873979365	0.8979597380228628	0.32713743457654254	0.2388404991722246	-1	0.0	0.24637920382585643	0.10604015269918787	0.09175177209758667	0.35239106275819854	0.1972316386970776	0.021990304856815746	0.4933406049669373
ROD_45941_1-212	0.7235434912237929	1.1443389418487193	0.573516638402399	0.48521970299808104	-1	0.24637920382585643	0.0	0.14033905112666856	0.15462743172826976	0.1060118589323421	0.049147565128778825	0.2683695086826722	0.2469614011410809
SL1344_3314_1-212	0.5832044400971244	1.0039998907220506	0.4331775872757304	0.3448806518714125	-1	0.10604015269918787	0.14033905112666856	0.0	0.014288380601601203	0.24635091005901066	0.09119148599788973	0.12803045755600362	0.38730045226774945
ETEC_3490_1-212	0.5689160594955232	0.9897115101204494	0.4188892066741292	0.3305922712698113	-1	0.09175177209758667	0.15462743172826976	0.014288380601601203	0.0	0.26063929066061187	0.10547986659949093	0.11374207695440242	0.40158883286935065
NCTC13441_00470_1-212	0.829555350156135	1.2503508007810613	0.6795284973347411	0.5912315619304231	-1	0.35239106275819854	0.1060118589323421	0.24635091005901066	0.26063929066061187	0.0	0.15515942406112093	0.3743813676150143	0.1409495422087388
STM_MW33411_1-212	0.6743959260950141	1.0951913767199404	0.5243690732736201	0.4360721378693022	-1	0.1972316386970776	0.049147565128778825	0.09119148599788973	0.10547986659949093	0.15515942406112093	0.0	0.21922194355389335	0.2961089662698597
ERS227112_00969_1-212	0.45517398254112074	0.875969433166047	0.3051471297197268	0.21685019431540886	-1	0.021990304856815746	0.2683695086826722	0.12803045755600362	0.11374207695440242	0.3743813676150143	0.21922194355389335	0.0	0.5153309098237531
t3259_1-212	0.9705048923648738	1.3913003429898	0.8204780395434799	0.7321811041391619	-1	0.4933406049669373	0.2469614011410809	0.38730045226774945	0.40158883286935065	0.1409495422087388	0.2961089662698597	0.5153309098237531	0.0
