NCTC13441_01177_1-86	0.0	2.2847373092896683	2.4259936911164752	2.654565332672887	2.3756357831393076	2.724743554581976	0.943146771635702	-1	2.3672670653462764	2.0594421123725777	1.7962456801782634	2.1880819870074895	0.2173890706958237
SL1344_2538_1-86	2.2847373092896683	0.0	0.14125638182680678	0.36982802338321863	0.09089847384963934	0.44000624529230764	1.3415905376539663	-1	0.08252975605660817	0.22529519691709077	0.48849162911140487	0.09665532228217888	2.502126379985492
BN373_35451_1-86	2.4259936911164752	0.14125638182680678	0.0	0.22857164155641185	0.05035790797716744	0.29874986346550086	1.482846919480773	-1	0.058726625770198604	0.36655157874389754	0.6297480109382116	0.23791170410898566	2.6433827618122985
ERS227112_00026_1-86	2.654565332672887	0.36982802338321863	0.22857164155641185	0.0	0.2789295495335793	0.07017822190908901	1.7114185610371848	-1	0.28729826732661046	0.5951232203003094	0.8583196524946235	0.4664833456653975	2.8719544033687106
ENC_36990_1-86	2.3756357831393076	0.09089847384963934	0.05035790797716744	0.2789295495335793	0.0	0.3491077714426683	1.4324890115036055	-1	0.008368717793031166	0.3161936707667301	0.5793901029610442	0.18755379613181822	2.5930248538351313
STM_MW25921_1-86	2.724743554581976	0.44000624529230764	0.29874986346550086	0.07017822190908901	0.3491077714426683	0.0	1.7815967829462738	-1	0.35747648923569947	0.6653014422093984	0.9284978744037125	0.5366615675744866	2.9421326252777997
ETEC_2775_1-86	0.943146771635702	1.3415905376539663	1.482846919480773	1.7114185610371848	1.4324890115036055	1.7815967829462738	0.0	-1	1.4241202937105744	1.1162953407368754	0.8530989085425613	1.2449352153717874	1.1605358423315257
b2562_1-86	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ROD_25081_1-86	2.3672670653462764	0.08252975605660817	0.058726625770198604	0.28729826732661046	0.008368717793031166	0.35747648923569947	1.4241202937105744	-1	0.0	0.30782495297369894	0.571021385168013	0.17918507833878705	2.5846561360421
SEN2556_1-86	2.0594421123725777	0.22529519691709077	0.36655157874389754	0.5951232203003094	0.3161936707667301	0.6653014422093984	1.1162953407368754	-1	0.30782495297369894	0.0	0.2631964321943141	0.1286398746349119	2.276831183068401
STMMW_25921_1-86	1.7962456801782634	0.48849162911140487	0.6297480109382116	0.8583196524946235	0.5793901029610442	0.9284978744037125	0.8530989085425613	-1	0.571021385168013	0.2631964321943141	0.0	0.391836306829226	2.013634750874087
t0281_1-86	2.1880819870074895	0.09665532228217888	0.23791170410898566	0.4664833456653975	0.18755379613181822	0.5366615675744866	1.2449352153717874	-1	0.17918507833878705	0.1286398746349119	0.391836306829226	0.0	2.405471057703313
CS17_02851_1-86	0.2173890706958237	2.502126379985492	2.6433827618122985	2.8719544033687106	2.5930248538351313	2.9421326252777997	1.1605358423315257	-1	2.5846561360421	2.276831183068401	2.013634750874087	2.405471057703313	0.0
