SL1344_2435_1-759	0.0	0.21974631926114985	0.3384627286428332	0.01274866845101108	0.19548889870454422	0.33378133423734757	0.4169737922063631	-1	0.048611502840004484	0.08200311212884093	0.1825119658169333	0.14708731884569937	0.029642597074343358
CS17_02742_1-759	0.21974631926114985	0.0	0.11871640938168337	0.20699765081013877	0.024257420556605624	0.11403501497619772	0.19722747294521326	-1	0.17113481642114536	0.13774320713230892	0.40225828507808314	0.07265900041545048	0.1901037221868065
STM_MW24911_1-759	0.3384627286428332	0.11871640938168337	0.0	0.32571406019182214	0.142973829938289	0.0046813944054856504	0.07851106356352988	-1	0.28985122580282874	0.2564596165139923	0.5209746944597665	0.19137540979713386	0.30882013156848986
ENC_38220_1-759	0.01274866845101108	0.20699765081013877	0.32571406019182214	0.0	0.18274023025353314	0.3210326657863365	0.404225123755352	-1	0.0358628343889934	0.06925444367782985	0.19526063426794438	0.13433865039468829	0.016893928623332277
ETEC_2567_1-759	0.19548889870454422	0.024257420556605624	0.142973829938289	0.18274023025353314	0.0	0.13829243553280335	0.22148489350181888	-1	0.14687739586453974	0.1134857865757033	0.3780008645214775	0.048401579858844856	0.16584630163020087
SEN2451_1-759	0.33378133423734757	0.11403501497619772	0.0046813944054856504	0.3210326657863365	0.13829243553280335	0.0	0.08319245796901553	-1	0.2851698313973431	0.25177822210850664	0.5162933000542809	0.1866940153916482	0.3041387371630042
t0387_1-759	0.4169737922063631	0.19722747294521326	0.07851106356352988	0.404225123755352	0.22148489350181888	0.08319245796901553	0.0	-1	0.3683622893663586	0.3349706800775222	0.5994857580232964	0.26988647336066374	0.38733119513201975
b2463_1-759	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ERS227112_03782_1-759	0.048611502840004484	0.17113481642114536	0.28985122580282874	0.0358628343889934	0.14687739586453974	0.2851698313973431	0.3683622893663586	-1	0.0	0.033391609288836444	0.23112346865693778	0.09847581600569488	0.018968905765661126
STMMW_24911_1-759	0.08200311212884093	0.13774320713230892	0.2564596165139923	0.06925444367782985	0.1134857865757033	0.25177822210850664	0.3349706800775222	-1	0.033391609288836444	0.0	0.2645150779457742	0.06508420671685844	0.05236051505449757
BN373_34561_1-759	0.1825119658169333	0.40225828507808314	0.5209746944597665	0.19526063426794438	0.3780008645214775	0.5162933000542809	0.5994857580232964	-1	0.23112346865693778	0.2645150779457742	0.0	0.32959928466263266	0.21215456289127665
NCTC13441_01267_1-759	0.14708731884569937	0.07265900041545048	0.19137540979713386	0.13433865039468829	0.048401579858844856	0.1866940153916482	0.26988647336066374	-1	0.09847581600569488	0.06508420671685844	0.32959928466263266	0.0	0.11744472177135601
ROD_24111_1-759	0.029642597074343358	0.1901037221868065	0.30882013156848986	0.016893928623332277	0.16584630163020087	0.3041387371630042	0.38733119513201975	-1	0.018968905765661126	0.05236051505449757	0.21215456289127665	0.11744472177135601	0.0
