STM_MW34361_1-64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ROD_44851_1-64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
CS17_03759_1-64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
NCTC13441_00358_1-64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN3272_1-64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ERS227112_00863_1-64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STMMW_34361_1-64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
t4061_1-64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ETEC_3589_1-64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ENC_25380_1-64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
BN373_43601_1-64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SL1344_3411_1-64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b3337_1-64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0.0
