b2666_1-52	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STM_MW27631_1-52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
t2691_1-52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
NCTC13441_01113_1-52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ERS227112_05182_1-52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ROD_31421_1-52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
CS17_02983_1-52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STMMW_27631_1-52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
BN373_20591_1-52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ENC_29160_1-52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN2640_1-52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ETEC_2863_1-52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SL1344_2780_1-52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
