SEN1542_1-67	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SL1344_1439_1-67	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b1541_1-67	-1	-1	0.0	-1	-1	-1	-1	-1	-1	-1	-1	6.306764730699887	-1
ETEC_1611_1-67	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STM_MW15091_1-67	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
CS17_01713_1-67	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ENC_12000_1-67	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
t1430_1-67	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STMMW_15091_1-67	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ERS227112_05176_1-67	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
BN373_20651_1-67	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ROD_14861_1-77	-1	-1	6.306764730699887	-1	-1	-1	-1	-1	-1	-1	-1	0.0	-1
NCTC13441_02307_1-67	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
